EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
53599,SINGLE,0,1,0,False,-1
53600,NONE,0,0,0,False,-1
53601,NONE,0,0,0,False,-1
53602,NONE,0,0,0,False,-1
53603,NONE,0,0,0,False,-1
53604,NONE,0,0,0,False,-1
53605,SINGLE,1,0,0,False,-1
53606,DOUBLE,1,1,0,False,-1
53607,SINGLE,1,0,0,False,-1
53608,NONE,0,0,0,False,-1
53609,NONE,0,0,0,False,-1
53610,SINGLE,1,0,0,False,-1
53611,NONE,0,0,0,False,-1
53612,NONE,0,0,0,False,-1
53613,NONE,0,0,0,False,-1
53614,SINGLE,1,0,0,False,-1
53615,SINGLE,1,0,0,False,-1
53616,NONE,0,0,0,False,-1
53617,DOUBLE,1,1,0,False,-1
53618,DOUBLE,1,1,0,False,-1
53619,NONE,0,0,0,False,-1
53620,NONE,0,0,0,False,-1
53621,SINGLE,1,0,0,False,-1
53622,NONE,0,0,0,False,-1
53623,DOUBLE,1,1,0,False,-1
53624,SINGLE,1,0,0,False,-1
53625,NONE,0,0,0,False,-1
53626,NONE,0,0,0,False,-1
53627,NONE,0,0,0,False,-1
53628,SINGLE,0,0,1,False,-1
53629,NONE,0,0,0,False,-1
53630,NONE,0,0,0,False,-1
53631,SINGLE,0,0,1,False,-1
53632,SINGLE,0,0,1,False,-1
53633,NONE,0,0,0,False,-1
53634,SINGLE,1,0,0,False,-1
53635,NONE,0,0,0,False,-1
53636,SINGLE,1,0,0,False,-1
53637,NONE,0,0,0,False,-1
53638,SINGLE,1,0,0,False,-1
53639,NONE,0,0,0,False,-1
53640,SINGLE,1,0,0,False,-1
53641,SINGLE,1,0,0,False,-1
53642,SINGLE,0,1,0,False,-1
53643,NONE,0,0,0,False,-1
53644,DOUBLE,1,0,1,False,-1
53645,NONE,0,0,0,False,-1
53646,NONE,0,0,0,False,-1
53647,NONE,0,0,0,False,-1
53648,NONE,0,0,0,False,-1
53649,NONE,0,0,0,False,-1
53650,DOUBLE,1,1,0,False,-1
53651,NONE,0,0,0,False,-1
53652,SINGLE,1,0,0,False,-1
53653,NONE,0,0,0,False,-1
53654,NONE,0,0,0,False,-1
53655,NONE,0,0,0,False,-1
53656,NONE,0,0,0,False,-1
53657,SINGLE,0,0,1,False,-1
53658,SINGLE,0,0,1,False,-1
53659,NONE,0,0,0,False,-1
53660,NONE,0,0,0,False,-1
53661,SINGLE,0,0,1,False,-1
53662,NONE,0,0,0,False,-1
53663,NONE,0,0,0,False,-1
53664,NONE,0,0,0,False,-1
53665,NONE,0,0,0,False,-1
53666,DOUBLE,1,1,0,False,-1
53667,SINGLE,1,0,0,False,-1
53668,SINGLE,0,1,0,False,-1
53669,NONE,0,0,0,False,-1
53670,NONE,0,0,0,False,-1
53671,NONE,0,0,0,False,-1
53672,NONE,0,0,0,False,-1
53673,DOUBLE,1,0,1,False,-1
53674,DOUBLE,1,0,1,False,-1
53675,NONE,0,0,0,False,-1
53676,NONE,0,0,0,False,-1
53677,TRIPLE,1,1,1,False,-1
53678,DOUBLE,1,1,0,False,-1
53679,NONE,0,0,0,False,-1
53680,NONE,0,0,0,False,-1
53681,NONE,0,0,0,False,-1
53682,DOUBLE,1,1,0,False,-1
53683,SINGLE,1,0,0,False,-1
53684,DOUBLE,1,1,0,False,-1
53685,SINGLE,0,0,1,False,-1
53686,SINGLE,0,1,0,False,-1
53687,NONE,0,0,0,False,-1
53688,NONE,0,0,0,False,-1
53689,NONE,0,0,0,False,-1
53690,NONE,0,0,0,False,-1
53691,NONE,0,0,0,False,-1
53692,NONE,0,0,0,False,-1
53693,NONE,0,0,0,False,-1
53694,TRIPLE,1,1,1,False,-1
53695,DOUBLE,1,1,0,False,-1
53696,DOUBLE,1,0,1,False,-1
53697,SINGLE,0,1,0,False,-1
53698,NONE,0,0,0,False,-1
53699,SINGLE,0,1,0,False,-1
53700,NONE,0,0,0,False,-1
53701,DOUBLE,1,1,0,False,-1
53702,SINGLE,1,0,0,False,-1
53703,SINGLE,1,0,0,False,-1
53704,SINGLE,0,1,0,False,-1
53705,NONE,0,0,0,False,-1
53706,NONE,0,0,0,False,-1
53707,SINGLE,0,1,0,False,-1
53708,NONE,0,0,0,False,-1
53709,SINGLE,1,0,0,False,-1
53710,NONE,0,0,0,False,-1
53711,SINGLE,0,0,1,False,-1
53712,NONE,0,0,0,False,-1
53713,NONE,0,0,0,False,-1
53714,NONE,0,0,0,False,-1
53715,NONE,0,0,0,False,-1
53716,DOUBLE,1,1,0,False,-1
53717,SINGLE,0,0,1,False,-1
53718,TRIPLE,1,1,1,False,-1
53719,NONE,0,0,0,False,-1
53720,NONE,0,0,0,False,-1
53721,NONE,0,0,0,False,-1
53722,SINGLE,0,0,1,False,-1
53723,NONE,0,0,0,False,-1
53724,SINGLE,0,0,1,False,-1
53725,NONE,0,0,0,False,-1
53726,NONE,0,0,0,False,-1
53727,DOUBLE,1,1,0,False,-1
53728,NONE,0,0,0,False,-1
53729,NONE,0,0,0,False,-1
53730,NONE,0,0,0,False,-1
53731,NONE,0,0,0,False,-1
53732,SINGLE,1,0,0,False,-1
53733,SINGLE,0,0,1,False,-1
53734,SINGLE,0,1,0,False,-1
53735,NONE,0,0,0,False,-1
53736,SINGLE,0,0,1,False,-1
53737,SINGLE,0,1,0,False,-1
53738,NONE,0,0,0,False,-1
53739,SINGLE,0,0,1,False,-1
53740,SINGLE,1,0,0,False,-1
53741,NONE,0,0,0,False,-1
53742,SINGLE,0,0,1,False,-1
53743,NONE,0,0,0,False,-1
53744,NONE,0,0,0,False,-1
53745,NONE,0,0,0,False,-1
53746,DOUBLE,1,0,1,False,-1
53747,SINGLE,0,1,0,False,-1
53748,DOUBLE,1,1,0,False,-1
53749,NONE,0,0,0,False,-1
53750,NONE,0,0,0,False,-1
53751,NONE,0,0,0,False,-1
53752,NONE,0,0,0,False,-1
53753,SINGLE,0,0,1,False,-1
53754,NONE,0,0,0,False,-1
53755,NONE,0,0,0,False,-1
53756,NONE,0,0,0,False,-1
53757,NONE,0,0,0,False,-1
53758,NONE,0,0,0,False,-1
53759,NONE,0,0,0,False,-1
53760,NONE,0,0,0,False,-1
53761,NONE,0,0,0,False,-1
53762,NONE,0,0,0,False,-1
53763,NONE,0,0,0,False,-1
53764,SINGLE,0,1,0,False,-1
53765,DOUBLE,1,1,0,False,-1
53766,DOUBLE,1,1,0,False,-1
53767,DOUBLE,1,1,0,False,-1
53768,SINGLE,0,1,0,False,-1
53769,NONE,0,0,0,False,-1
53770,SINGLE,0,1,0,False,-1
53771,NONE,0,0,0,False,-1
53772,NONE,0,0,0,False,-1
53773,SINGLE,0,0,1,False,-1
53774,NONE,0,0,0,False,-1
53775,SINGLE,1,0,0,False,-1
53776,NONE,0,0,0,False,-1
53777,DOUBLE,1,0,1,False,-1
53778,NONE,0,0,0,False,-1
53779,TRIPLE,1,1,1,False,-1
53780,NONE,0,0,0,False,-1
53781,NONE,0,0,0,False,-1
53782,NONE,0,0,0,False,-1
53783,DOUBLE,1,1,0,False,-1
53784,NONE,0,0,0,False,-1
53785,NONE,0,0,0,False,-1
53786,NONE,0,0,0,False,-1
53787,SINGLE,0,0,1,False,-1
53788,SINGLE,1,0,0,False,-1
53789,NONE,0,0,0,False,-1
53790,DOUBLE,1,1,0,False,-1
53791,NONE,0,0,0,False,-1
53792,SINGLE,1,0,0,False,-1
53793,SINGLE,0,1,0,False,-1
53794,NONE,0,0,0,False,-1
53795,SINGLE,1,0,0,False,-1
53796,SINGLE,1,0,0,False,-1
53797,NONE,0,0,0,False,-1
53798,DOUBLE,1,1,0,False,-1
53799,NONE,0,0,0,False,-1
53800,NONE,0,0,0,False,-1
53801,NONE,0,0,0,False,-1
53802,SINGLE,1,0,0,False,-1
53803,NONE,0,0,0,False,-1
53804,SINGLE,0,0,1,False,-1
53805,SINGLE,1,0,0,False,-1
53806,NONE,0,0,0,False,-1
53807,DOUBLE,1,1,0,False,-1
53808,NONE,0,0,0,False,-1
53809,SINGLE,0,0,1,False,-1
53810,DOUBLE,1,1,0,False,-1
53811,NONE,0,0,0,False,-1
53812,NONE,0,0,0,False,-1
53813,SINGLE,1,0,0,False,-1
53814,NONE,0,0,0,False,-1
53815,NONE,0,0,0,False,-1
53816,NONE,0,0,0,False,-1
53817,NONE,0,0,0,False,-1
53818,SINGLE,0,1,0,False,-1
53819,DOUBLE,1,0,1,False,-1
53820,NONE,0,0,0,False,-1
53821,SINGLE,0,0,1,False,-1
53822,SINGLE,0,0,1,False,-1
53823,DOUBLE,1,1,0,False,-1
53824,DOUBLE,1,1,0,False,-1
53825,NONE,0,0,0,False,-1
53826,SINGLE,0,0,1,False,-1
53827,SINGLE,1,0,0,False,-1
53828,TRIPLE,1,1,1,False,-1
53829,DOUBLE,1,1,0,False,-1
53830,SINGLE,0,1,0,False,-1
53831,DOUBLE,1,1,0,False,-1
53832,DOUBLE,1,1,0,False,-1
53833,DOUBLE,1,1,0,False,-1
53834,SINGLE,1,0,0,False,-1
53835,NONE,0,0,0,False,-1
53836,NONE,0,0,0,False,-1
53837,SINGLE,0,1,0,False,-1
53838,DOUBLE,1,1,0,False,-1
53839,NONE,0,0,0,False,-1
53840,SINGLE,0,1,0,False,-1
53841,NONE,0,0,0,False,-1
53842,TRIPLE,1,1,1,False,-1
53843,NONE,0,0,0,False,-1
53844,NONE,0,0,0,False,-1
53845,NONE,0,0,0,False,-1
53846,NONE,0,0,0,False,-1
53847,NONE,0,0,0,False,-1
53848,SINGLE,0,0,1,False,-1
53849,NONE,0,0,0,False,-1
53850,SINGLE,0,0,1,False,-1
53851,NONE,0,0,0,False,-1
53852,SINGLE,1,0,0,False,-1
53853,SINGLE,0,1,0,False,-1
53854,NONE,0,0,0,False,-1
53855,NONE,0,0,0,False,-1
53856,DOUBLE,1,1,0,False,-1
53857,DOUBLE,1,1,0,False,-1
53858,SINGLE,0,1,0,False,-1
53859,NONE,0,0,0,False,-1
53860,NONE,0,0,0,False,-1
53861,SINGLE,0,0,1,False,-1
53862,NONE,0,0,0,False,-1
53863,NONE,0,0,0,False,-1
53864,SINGLE,0,1,0,False,-1
53865,NONE,0,0,0,False,-1
53866,NONE,0,0,0,False,-1
53867,SINGLE,0,0,1,False,-1
53868,DOUBLE,1,1,0,False,-1
53869,NONE,0,0,0,False,-1
53870,DOUBLE,1,1,0,False,-1
53871,NONE,0,0,0,False,-1
53872,SINGLE,1,0,0,False,-1
53873,NONE,0,0,0,False,-1
53874,NONE,0,0,0,False,-1
53875,NONE,0,0,0,False,-1
53876,DOUBLE,1,1,0,False,-1
53877,DOUBLE,1,1,0,False,-1
53878,NONE,0,0,0,False,-1
53879,NONE,0,0,0,False,-1
53880,NONE,0,0,0,False,-1
53881,TRIPLE,1,1,1,False,-1
53882,NONE,0,0,0,False,-1
53883,NONE,0,0,0,False,-1
53884,SINGLE,0,0,1,False,-1
53885,NONE,0,0,0,False,-1
53886,NONE,0,0,0,False,-1
53887,DOUBLE,0,1,1,False,-1
53888,NONE,0,0,0,False,-1
53889,SINGLE,0,0,1,False,-1
53890,NONE,0,0,0,False,-1
53891,SINGLE,0,1,0,False,-1
53892,SINGLE,0,1,0,False,-1
53893,NONE,0,0,0,False,-1
53894,NONE,0,0,0,False,-1
53895,NONE,0,0,0,False,-1
53896,NONE,0,0,0,False,-1
53897,NONE,0,0,0,False,-1
53898,SINGLE,0,0,1,False,-1
53899,NONE,0,0,0,False,-1
53900,SINGLE,0,0,1,False,-1
53901,DOUBLE,1,1,0,False,-1
53902,SINGLE,1,0,0,False,-1
53903,SINGLE,0,0,1,False,-1
53904,NONE,0,0,0,False,-1
53905,NONE,0,0,0,False,-1
53906,SINGLE,0,0,1,False,-1
53907,NONE,0,0,0,False,-1
53908,NONE,0,0,0,False,-1
53909,NONE,0,0,0,False,-1
53910,SINGLE,1,0,0,False,-1
53911,NONE,0,0,0,False,-1
53912,DOUBLE,1,1,0,False,-1
53913,DOUBLE,1,1,0,False,-1
53914,SINGLE,0,1,0,False,-1
53915,SINGLE,0,1,0,False,-1
53916,NONE,0,0,0,False,-1
53917,DOUBLE,1,1,0,False,-1
53918,NONE,0,0,0,False,-1
53919,DOUBLE,1,1,0,False,-1
53920,NONE,0,0,0,False,-1
53921,NONE,0,0,0,False,-1
53922,NONE,0,0,0,False,-1
53923,NONE,0,0,0,False,-1
53924,NONE,0,0,0,False,-1
53925,NONE,0,0,0,False,-1
53926,DOUBLE,1,1,0,False,-1
53927,SINGLE,0,0,1,False,-1
53928,SINGLE,1,0,0,False,-1
53929,SINGLE,0,0,1,False,-1
53930,DOUBLE,1,1,0,False,-1
53931,SINGLE,0,0,1,False,-1
53932,SINGLE,0,0,1,False,-1
53933,NONE,0,0,0,False,-1
53934,NONE,0,0,0,False,-1
53935,NONE,0,0,0,False,-1
53936,NONE,0,0,0,False,-1
53937,DOUBLE,1,1,0,False,-1
53938,DOUBLE,1,1,0,False,-1
53939,DOUBLE,1,1,0,False,-1
53940,NONE,0,0,0,False,-1
53941,NONE,0,0,0,False,-1
53942,SINGLE,1,0,0,False,-1
53943,DOUBLE,1,1,0,False,-1
53944,NONE,0,0,0,False,-1
53945,NONE,0,0,0,False,-1
53946,DOUBLE,1,1,0,False,-1
53947,NONE,0,0,0,False,-1
53948,DOUBLE,1,0,1,False,-1
53949,NONE,0,0,0,False,-1
53950,SINGLE,1,0,0,False,-1
53951,NONE,0,0,0,False,-1
53952,NONE,0,0,0,False,-1
53953,NONE,0,0,0,False,-1
53954,SINGLE,0,0,1,False,-1
53955,SINGLE,0,0,1,False,-1
53956,NONE,0,0,0,False,-1
53957,SINGLE,0,1,0,False,-1
53958,NONE,0,0,0,False,-1
53959,NONE,0,0,0,False,-1
53960,DOUBLE,1,1,0,True,632.946
53961,SINGLE,0,0,1,False,-1
53962,SINGLE,0,1,0,False,-1
53963,DOUBLE,1,0,1,False,-1
53964,DOUBLE,1,1,0,False,-1
53965,NONE,0,0,0,False,-1
53966,NONE,0,0,0,False,-1
53967,SINGLE,0,1,0,False,-1
53968,SINGLE,1,0,0,False,-1
53969,TRIPLE,1,1,1,False,-1
53970,NONE,0,0,0,False,-1
53971,SINGLE,1,0,0,False,-1
53972,NONE,0,0,0,False,-1
53973,DOUBLE,1,1,0,False,-1
53974,DOUBLE,1,1,0,False,-1
53975,NONE,0,0,0,False,-1
53976,NONE,0,0,0,False,-1
53977,SINGLE,0,1,0,False,-1
53978,SINGLE,0,1,0,False,-1
53979,NONE,0,0,0,False,-1
53980,NONE,0,0,0,False,-1
53981,NONE,0,0,0,False,-1
53982,NONE,0,0,0,False,-1
53983,NONE,0,0,0,False,-1
53984,SINGLE,0,0,1,False,-1
53985,SINGLE,0,1,0,False,-1
53986,SINGLE,1,0,0,False,-1
53987,SINGLE,0,1,0,False,-1
53988,SINGLE,1,0,0,False,-1
53989,NONE,0,0,0,False,-1
53990,SINGLE,0,0,1,False,-1
53991,SINGLE,0,0,1,False,-1
53992,SINGLE,1,0,0,False,-1
53993,NONE,0,0,0,False,-1
53994,NONE,0,0,0,False,-1
53995,NONE,0,0,0,False,-1
53996,DOUBLE,1,1,0,False,-1
53997,NONE,0,0,0,False,-1
53998,NONE,0,0,0,False,-1
53999,NONE,0,0,0,False,-1
54000,NONE,0,0,0,False,-1
54001,SINGLE,0,0,1,False,-1
54002,SINGLE,0,0,1,False,-1
54003,DOUBLE,1,1,0,False,-1
54004,SINGLE,1,0,0,False,-1
54005,SINGLE,0,0,1,False,-1
54006,DOUBLE,1,1,0,False,-1
54007,NONE,0,0,0,False,-1
54008,SINGLE,0,0,1,False,-1
54009,NONE,0,0,0,False,-1
54010,SINGLE,0,1,0,False,-1
54011,NONE,0,0,0,False,-1
54012,NONE,0,0,0,False,-1
54013,DOUBLE,1,1,0,False,-1
54014,SINGLE,0,0,1,False,-1
54015,SINGLE,0,1,0,False,-1
54016,SINGLE,1,0,0,False,-1
54017,SINGLE,1,0,0,False,-1
54018,NONE,0,0,0,False,-1
54019,DOUBLE,0,1,1,False,-1
54020,SINGLE,1,0,0,False,-1
54021,NONE,0,0,0,False,-1
54022,DOUBLE,1,1,0,False,-1
54023,NONE,0,0,0,False,-1
54024,DOUBLE,1,1,0,False,-1
54025,NONE,0,0,0,False,-1
54026,TRIPLE,1,1,1,False,-1
54027,SINGLE,0,0,1,False,-1
54028,DOUBLE,1,1,0,False,-1
54029,NONE,0,0,0,False,-1
54030,SINGLE,1,0,0,False,-1
54031,SINGLE,0,1,0,False,-1
54032,NONE,0,0,0,False,-1
54033,DOUBLE,1,1,0,False,-1
54034,SINGLE,0,0,1,False,-1
54035,NONE,0,0,0,False,-1
54036,SINGLE,0,0,1,False,-1
54037,NONE,0,0,0,False,-1
54038,NONE,0,0,0,False,-1
54039,NONE,0,0,0,False,-1
54040,NONE,0,0,0,False,-1
54041,NONE,0,0,0,False,-1
54042,NONE,0,0,0,False,-1
54043,NONE,0,0,0,False,-1
54044,NONE,0,0,0,False,-1
54045,NONE,0,0,0,False,-1
54046,NONE,0,0,0,False,-1
54047,DOUBLE,1,1,0,False,-1
54048,NONE,0,0,0,False,-1
54049,DOUBLE,1,1,0,False,-1
54050,SINGLE,1,0,0,False,-1
54051,NONE,0,0,0,False,-1
54052,NONE,0,0,0,False,-1
54053,SINGLE,0,0,1,False,-1
54054,SINGLE,0,1,0,False,-1
54055,NONE,0,0,0,False,-1
54056,SINGLE,0,0,1,False,-1
54057,SINGLE,1,0,0,False,-1
54058,SINGLE,0,0,1,False,-1
54059,NONE,0,0,0,False,-1
54060,SINGLE,0,0,1,False,-1
54061,SINGLE,0,0,1,False,-1
54062,NONE,0,0,0,False,-1
54063,NONE,0,0,0,False,-1
54064,NONE,0,0,0,False,-1
54065,NONE,0,0,0,False,-1
54066,DOUBLE,0,1,1,False,-1
54067,NONE,0,0,0,False,-1
54068,NONE,0,0,0,False,-1
54069,SINGLE,1,0,0,False,-1
54070,SINGLE,0,0,1,False,-1
54071,NONE,0,0,0,False,-1
54072,SINGLE,1,0,0,False,-1
54073,DOUBLE,1,1,0,False,-1
54074,NONE,0,0,0,False,-1
54075,NONE,0,0,0,False,-1
54076,DOUBLE,1,1,0,False,-1
54077,DOUBLE,1,1,0,False,-1
54078,NONE,0,0,0,False,-1
54079,DOUBLE,1,1,0,False,-1
54080,DOUBLE,1,1,0,False,-1
54081,NONE,0,0,0,False,-1
54082,NONE,0,0,0,False,-1
54083,NONE,0,0,0,False,-1
54084,NONE,0,0,0,False,-1
54085,DOUBLE,1,1,0,False,-1
54086,NONE,0,0,0,False,-1
54087,NONE,0,0,0,False,-1
54088,NONE,0,0,0,False,-1
54089,SINGLE,1,0,0,False,-1
54090,NONE,0,0,0,False,-1
54091,DOUBLE,1,1,0,False,-1
54092,NONE,0,0,0,False,-1
54093,NONE,0,0,0,False,-1
54094,NONE,0,0,0,False,-1
54095,NONE,0,0,0,False,-1
54096,NONE,0,0,0,False,-1
54097,NONE,0,0,0,False,-1
54098,SINGLE,1,0,0,False,-1
54099,DOUBLE,1,0,1,False,-1
54100,SINGLE,1,0,0,False,-1
54101,DOUBLE,1,1,0,False,-1
54102,DOUBLE,1,1,0,False,-1
54103,NONE,0,0,0,False,-1
54104,NONE,0,0,0,False,-1
54105,NONE,0,0,0,False,-1
54106,NONE,0,0,0,False,-1
54107,SINGLE,1,0,0,False,-1
54108,SINGLE,1,0,0,False,-1
54109,TRIPLE,1,1,1,False,-1
54110,NONE,0,0,0,False,-1
54111,NONE,0,0,0,False,-1
54112,SINGLE,0,1,0,False,-1
54113,DOUBLE,1,1,0,False,-1
54114,NONE,0,0,0,False,-1
54115,NONE,0,0,0,False,-1
54116,NONE,0,0,0,False,-1
54117,NONE,0,0,0,False,-1
54118,SINGLE,0,1,0,False,-1
54119,NONE,0,0,0,False,-1
54120,NONE,0,0,0,False,-1
54121,SINGLE,1,0,0,False,-1
54122,SINGLE,0,0,1,False,-1
54123,NONE,0,0,0,False,-1
54124,NONE,0,0,0,False,-1
54125,DOUBLE,1,1,0,False,-1
54126,NONE,0,0,0,False,-1
54127,DOUBLE,1,1,0,False,-1
54128,DOUBLE,1,1,0,False,-1
54129,DOUBLE,1,1,0,False,-1
54130,TRIPLE,1,1,1,False,-1
54131,SINGLE,0,1,0,False,-1
54132,SINGLE,1,0,0,False,-1
54133,TRIPLE,1,1,1,False,-1
54134,DOUBLE,1,1,0,False,-1
54135,SINGLE,1,0,0,False,-1
54136,NONE,0,0,0,False,-1
54137,SINGLE,1,0,0,False,-1
54138,NONE,0,0,0,False,-1
54139,NONE,0,0,0,False,-1
54140,NONE,0,0,0,False,-1
54141,NONE,0,0,0,False,-1
54142,SINGLE,1,0,0,False,-1
54143,DOUBLE,1,1,0,False,-1
54144,NONE,0,0,0,False,-1
54145,NONE,0,0,0,False,-1
54146,NONE,0,0,0,False,-1
54147,NONE,0,0,0,False,-1
54148,NONE,0,0,0,False,-1
54149,NONE,0,0,0,False,-1
54150,SINGLE,0,1,0,False,-1
54151,DOUBLE,1,1,0,False,-1
54152,SINGLE,0,1,0,False,-1
54153,NONE,0,0,0,False,-1
54154,NONE,0,0,0,False,-1
54155,NONE,0,0,0,False,-1
54156,NONE,0,0,0,False,-1
54157,NONE,0,0,0,False,-1
54158,NONE,0,0,0,False,-1
54159,NONE,0,0,0,False,-1
54160,SINGLE,0,0,1,False,-1
54161,NONE,0,0,0,False,-1
54162,SINGLE,1,0,0,False,-1
54163,SINGLE,0,0,1,False,-1
54164,NONE,0,0,0,False,-1
54165,NONE,0,0,0,False,-1
54166,NONE,0,0,0,False,-1
54167,DOUBLE,1,0,1,False,-1
54168,NONE,0,0,0,False,-1
54169,NONE,0,0,0,False,-1
54170,SINGLE,0,1,0,False,-1
54171,SINGLE,0,1,0,False,-1
54172,TRIPLE,1,1,1,False,-1
54173,NONE,0,0,0,False,-1
54174,NONE,0,0,0,False,-1
54175,NONE,0,0,0,False,-1
54176,NONE,0,0,0,False,-1
54177,SINGLE,0,1,0,False,-1
54178,NONE,0,0,0,False,-1
54179,DOUBLE,1,1,0,False,-1
54180,DOUBLE,1,1,0,False,-1
54181,DOUBLE,1,1,0,False,-1
54182,SINGLE,0,1,0,False,-1
54183,NONE,0,0,0,False,-1
54184,TRIPLE,1,1,1,False,-1
54185,NONE,0,0,0,False,-1
54186,NONE,0,0,0,False,-1
54187,NONE,0,0,0,False,-1
54188,NONE,0,0,0,False,-1
54189,NONE,0,0,0,False,-1
54190,NONE,0,0,0,False,-1
54191,DOUBLE,1,1,0,False,-1
54192,SINGLE,0,0,1,False,-1
54193,SINGLE,0,1,0,False,-1
54194,SINGLE,0,1,0,False,-1
54195,NONE,0,0,0,False,-1
54196,DOUBLE,1,0,1,False,-1
54197,NONE,0,0,0,False,-1
54198,DOUBLE,1,1,0,False,-1
54199,NONE,0,0,0,False,-1
54200,SINGLE,0,1,0,False,-1
54201,NONE,0,0,0,False,-1
54202,NONE,0,0,0,False,-1
54203,DOUBLE,0,1,1,False,-1
54204,NONE,0,0,0,False,-1
54205,NONE,0,0,0,False,-1
54206,SINGLE,0,0,1,False,-1
54207,NONE,0,0,0,False,-1
54208,DOUBLE,1,1,0,False,-1
54209,DOUBLE,1,1,0,False,-1
54210,NONE,0,0,0,False,-1
54211,NONE,0,0,0,False,-1
54212,SINGLE,0,0,1,False,-1
54213,NONE,0,0,0,False,-1
54214,NONE,0,0,0,False,-1
54215,NONE,0,0,0,False,-1
54216,NONE,0,0,0,False,-1
54217,SINGLE,0,0,1,False,-1
54218,TRIPLE,1,1,1,False,-1
54219,DOUBLE,1,1,0,False,-1
54220,NONE,0,0,0,False,-1
54221,NONE,0,0,0,False,-1
54222,NONE,0,0,0,False,-1
54223,NONE,0,0,0,False,-1
54224,SINGLE,0,0,1,False,-1
54225,NONE,0,0,0,False,-1
54226,NONE,0,0,0,False,-1
54227,NONE,0,0,0,False,-1
54228,NONE,0,0,0,False,-1
54229,NONE,0,0,0,False,-1
54230,DOUBLE,1,1,0,False,-1
54231,NONE,0,0,0,False,-1
54232,NONE,0,0,0,False,-1
54233,NONE,0,0,0,False,-1
54234,DOUBLE,1,1,0,False,-1
54235,NONE,0,0,0,False,-1
54236,SINGLE,1,0,0,False,-1
54237,SINGLE,1,0,0,False,-1
54238,NONE,0,0,0,False,-1
54239,SINGLE,1,0,0,False,-1
54240,SINGLE,0,0,1,False,-1
54241,NONE,0,0,0,False,-1
54242,NONE,0,0,0,False,-1
54243,NONE,0,0,0,False,-1
54244,NONE,0,0,0,False,-1
54245,SINGLE,0,1,0,False,-1
54246,DOUBLE,1,1,0,False,-1
54247,SINGLE,0,1,0,False,-1
54248,DOUBLE,1,1,0,False,-1
54249,NONE,0,0,0,False,-1
54250,NONE,0,0,0,False,-1
54251,NONE,0,0,0,False,-1
54252,NONE,0,0,0,False,-1
54253,SINGLE,1,0,0,False,-1
54254,NONE,0,0,0,False,-1
54255,NONE,0,0,0,False,-1
54256,NONE,0,0,0,False,-1
54257,NONE,0,0,0,False,-1
54258,SINGLE,0,0,1,False,-1
54259,NONE,0,0,0,False,-1
54260,SINGLE,1,0,0,False,-1
54261,SINGLE,0,0,1,False,-1
54262,NONE,0,0,0,False,-1
54263,NONE,0,0,0,False,-1
54264,NONE,0,0,0,False,-1
54265,NONE,0,0,0,False,-1
54266,DOUBLE,1,1,0,False,-1
54267,SINGLE,0,0,1,False,-1
54268,NONE,0,0,0,False,-1
54269,NONE,0,0,0,False,-1
54270,DOUBLE,1,1,0,False,-1
54271,SINGLE,0,0,1,False,-1
54272,SINGLE,0,0,1,False,-1
54273,NONE,0,0,0,False,-1
54274,SINGLE,0,1,0,False,-1
54275,DOUBLE,1,1,0,False,-1
54276,SINGLE,0,0,1,False,-1
54277,DOUBLE,1,1,0,False,-1
54278,NONE,0,0,0,False,-1
54279,NONE,0,0,0,False,-1
54280,NONE,0,0,0,False,-1
54281,DOUBLE,1,1,0,False,-1
54282,NONE,0,0,0,False,-1
54283,NONE,0,0,0,False,-1
54284,NONE,0,0,0,False,-1
54285,NONE,0,0,0,False,-1
54286,SINGLE,0,1,0,False,-1
54287,SINGLE,0,0,1,False,-1
54288,NONE,0,0,0,False,-1
54289,NONE,0,0,0,False,-1
54290,NONE,0,0,0,False,-1
54291,SINGLE,1,0,0,False,-1
54292,NONE,0,0,0,False,-1
54293,NONE,0,0,0,False,-1
54294,NONE,0,0,0,False,-1
54295,TRIPLE,1,1,1,False,-1
54296,SINGLE,1,0,0,False,-1
54297,NONE,0,0,0,False,-1
54298,DOUBLE,1,0,1,False,-1
54299,TRIPLE,1,1,1,False,-1
54300,SINGLE,0,0,1,False,-1
54301,SINGLE,0,0,1,False,-1
54302,NONE,0,0,0,False,-1
54303,SINGLE,0,0,1,False,-1
54304,TRIPLE,1,1,1,False,-1
54305,SINGLE,0,1,0,False,-1
54306,NONE,0,0,0,False,-1
54307,NONE,0,0,0,False,-1
54308,SINGLE,1,0,0,False,-1
54309,NONE,0,0,0,False,-1
54310,SINGLE,0,1,0,False,-1
54311,NONE,0,0,0,False,-1
54312,DOUBLE,1,1,0,True,5350.18
54313,NONE,0,0,0,False,-1
54314,NONE,0,0,0,False,-1
54315,NONE,0,0,0,False,-1
54316,NONE,0,0,0,False,-1
54317,SINGLE,1,0,0,False,-1
54318,NONE,0,0,0,False,-1
54319,SINGLE,1,0,0,False,-1
54320,NONE,0,0,0,False,-1
54321,NONE,0,0,0,False,-1
54322,SINGLE,1,0,0,False,-1
54323,NONE,0,0,0,False,-1
54324,SINGLE,1,0,0,False,-1
54325,DOUBLE,1,1,0,False,-1
54326,DOUBLE,0,1,1,False,-1
54327,SINGLE,0,1,0,False,-1
54328,NONE,0,0,0,False,-1
